0.0000588 0.0003282 0.0000684 0.0001858 -0.0000561 0.0001142 -0.0000265 0.0006415 -0.0000685 0.0005830 0.0000163 0.0001662 -0.0003745 0.0003745 -0.0000248 0.0000660 0.0000178 0.0000861 0.0000174 0.0000062 0.0000682 -0.0001008 -0.0000171 0.0001423 0.0000067 0.0000788 -0.0000465 0.0001402 0.0000105 0.0004566 0.0000749 0.0001408 0.0001227 -0.0000363 0.0000237 0.0000754 0.0000362 0.0001162 0.0000631 0.0004729 -0.0000371 0.0002862 0.0000307 0.0004130
0.0000622 0.0003246 0.0000687 0.0001841 -0.0000592 0.0001153 -0.0000326 0.0006436 -0.0000711 0.0005906 0.0000174 0.0001643 -0.0003742 0.0003741 -0.0000215 0.0000667 0.0000161 0.0000936 0.0000181 0.0000075 0.0000657 -0.0000906 -0.0000176 0.0001417 0.0000057 0.0000814 -0.0000473 0.0001405 0.0000122 0.0004609 0.0000750 0.0001481 0.0001221 -0.0000229 0.0000223 0.0000810 0.0000341 0.0001234 0.0000605 0.0004839 -0.0000337 0.0002913 0.0000343 0.0004180
0.0000649 0.0003242 0.0000675 0.0001868 -0.0000590 0.0001160 -0.0000277 0.0006453 -0.0000750 0.0006008 0.0000196 0.0001663 -0.0003686 0.0003687 -0.0000196 0.0000718 0.0000138 0.0001013 0.0000121 0.0000150 0.0000629 -0.0000764 -0.0000177 0.0001412 0.0000050 0.0000849 -0.0000471 0.0001411 0.0000130 0.0004682 0.0000738 0.0001576 0.0001207 -0.0000090 0.0000205 0.0000873 0.0000323 0.0001298 0.0000584 0.0004939 -0.0000276 0.0002929 0.0000365 0.0004219
0.0000635 0.0003242 0.0000660 0.0001875 -0.0000643 0.0001256 -0.0000143 0.0006339 -0.0000805 0.0006061 0.0000244 0.0001590 -0.0003718 0.0003717 -0.0000187 0.0000699 0.0000134 0.0001023 0.0000139 0.0000135 0.0000610 -0.0000778 -0.0000221 0.0001423 0.0000057 0.0000836 -0.0000451 0.0001381 0.0000142 0.0004620 0.0000741 0.0001508 0.0001193 -0.0000150 0.0000197 0.0000875 0.0000305 0.0001272 0.0000569 0.0004910 -0.0000246 0.0002903 0.0000389 0.0004162
0.0000633 0.0003192 0.0000701 0.0001772 -0.0000630 0.0001156 -0.0000100 0.0006189 -0.0000735 0.0005939 0.0000205 0.0001536 -0.0003724 0.0003720 -0.0000185 0.0000631 0.0000124 0.0001014 0.0000188 0.0000082 0.0000610 -0.0000826 -0.0000220 0.0001367 0.0000061 0.0000809 -0.0000426 0.0001327 0.0000158 0.0004527 0.0000756 0.0001376 0.0001186 -0.0000269 0.0000178 0.0000859 0.0000289 0.0001210 0.0000561 0.0004832 -0.0000232 0.0002852 0.0000420 0.0004064
0.0000654 0.0003075 0.0000691 0.0001677 -0.0000641 0.0001090 -0.0000092 0.0006075 -0.0000789 0.0005856 0.0000212 0.0001485 -0.0003678 0.0003672 -0.0000208 0.0000595 0.0000144 0.0000945 0.0000162 0.0000075 0.0000599 -0.0000858 -0.0000206 0.0001322 0.0000054 0.0000788 -0.0000424 0.0001291 0.0000182 0.0004432 0.0000773 0.0001312 0.0001186 -0.0000291 0.0000172 0.0000854 0.0000274 0.0001201 0.0000549 0.0004828 -0.0000184 0.0002813 0.0000448 0.0004045
0.0000644 0.0003045 0.0000701 0.0001627 -0.0000672 0.0001067 -0.0000095 0.0006023 -0.0000821 0.0005843 0.0000245 0.0001382 -0.0003618 0.0003610 -0.0000237 0.0000607 0.0000145 0.0000964 0.0000161 0.0000073 0.0000586 -0.0000791 -0.0000206 0.0001297 0.0000067 0.0000779 -0.0000410 0.0001262 0.0000197 0.0004451 0.0000779 0.0001351 0.0001182 -0.0000196 0.0000161 0.0000889 0.0000254 0.0001249 0.0000543 0.0004895 -0.0000171 0.0002852 0.0000471 0.0004080
0.0000592 0.0003072 0.0000708 0.0001609 -0.0000709 0.0001068 -0.0000020 0.0005961 -0.0000802 0.0005861 0.0000248 0.0001336 -0.0003623 0.0003617 -0.0000214 0.0000636 0.0000150 0.0000984 0.0000143 0.0000095 0.0000551 -0.0000674 -0.0000177 0.0001296 0.0000075 0.0000793 -0.0000400 0.0001269 0.0000216 0.0004505 0.0000785 0.0001431 0.0001172 -0.0000064 0.0000140 0.0000950 0.0000238 0.0001314 0.0000525 0.0004997 -0.0000135 0.0002884 0.0000496 0.0004131
0.0000573 0.0003101 0.0000752 0.0001597 -0.0000724 0.0001041 0.0000023 0.0005900 -0.0000816 0.0005900 0.0000290 0.0001287 -0.0003623 0.0003613 -0.0000240 0.0000705 0.0000116 0.0001062 0.0000097 0.0000151 0.0000524 -0.0000549 -0.0000213 0.0001302 0.0000072 0.0000824 -0.0000365 0.0001261 0.0000231 0.0004559 0.0000798 0.0001474 0.0001162 0.0000017 0.0000131 0.0000997 0.0000227 0.0001339 0.0000514 0.0005057 -0.0000106 0.0002882 0.0000515 0.0004133
0.0000565 0.0003040 0.0000728 0.0001584 -0.0000731 0.0000982 0.0000063 0.0005823 -0.0000822 0.0005851 0.0000290 0.0001257 -0.0003659 0.0003644 -0.0000246 0.0000672 0.0000086 0.0001088 0.0000111 0.0000131 0.0000478 -0.0000549 -0.0000229 0.0001282 0.0000084 0.0000814 -0.0000359 0.0001245 0.0000248 0.0004480 0.0000799 0.0001400 0.0001150 -0.0000066 0.0000122 0.0000988 0.0000219 0.0001290 0.0000511 0.0005004 -0.0000073 0.0002819 0.0000543 0.0004041
0.0000573 0.0002932 0.0000705 0.0001499 -0.0000757 0.0000889 0.0000143 0.0005595 -0.0000837 0.0005742 0.0000358 0.0001164 -0.0003544 0.0003533 -0.0000274 0.0000604 0.0000082 0.0001040 0.0000143 0.0000075 0.0000457 -0.0000572 -0.0000213 0.0001221 0.0000087 0.0000788 -0.0000348 0.0001208 0.0000268 0.0004356 0.0000818 0.0001255 0.0001146 -0.0000209 0.0000115 0.0000943 0.0000209 0.0001210 0.0000515 0.0004903 -0.0000060 0.0002749 0.0000574 0.0003911
0.0000543 0.0002824 0.0000701 0.0001360 -0.0000749 0.0000755 0.0000109 0.0005437 -0.0000883 0.0005625 0.0000359 0.0001092 -0.0003414 0.0003403 -0.0000252 0.0000475 0.0000055 0.0001030 0.0000166 0.0000020 0.0000445 -0.0000612 -0.0000220 0.0001193 0.0000113 0.0000723 -0.0000341 0.0001163 0.0000290 0.0004250 0.0000829 0.0001173 0.0001142 -0.0000253 0.0000104 0.0000919 0.0000197 0.0001177 0.0000520 0.0004864 -0.0000045 0.0002705 0.0000605 0.0003854
0.0000534 0.0002715 0.0000692 0.0001311 -0.0000805 0.0000724 0.0000173 0.0005302 -0.0000929 0.0005583 0.0000377 0.0001031 -0.0003406 0.0003394 -0.0000264 0.0000493 0.0000081 0.0001018 0.0000200 -0.0000011 0.0000424 -0.0000573 -0.0000198 0.0001160 0.0000133 0.0000680 -0.0000328 0.0001143 0.0000307 0.0004237 0.0000842 0.0001177 0.0001140 -0.0000196 0.0000090 0.0000920 0.0000175 0.0001203 0.0000521 0.0004895 -0.0000022 0.0002688 0.0000634 0.0003830
0.0000535 0.0002671 0.0000698 0.0001258 -0.0000851 0.0000696 0.0000116 0.0005248 -0.0000962 0.0005589 0.0000363 0.0001053 -0.0003322 0.0003312 -0.0000263 0.0000491 0.0000057 0.0001050 0.0000188 0.0000005 0.0000415 -0.0000524 -0.0000189 0.0001145 0.0000139 0.0000675 -0.0000331 0.0001150 0.0000325 0.0004243 0.0000859 0.0001216 0.0001139 -0.0000105 0.0000072 0.0000949 0.0000156 0.0001246 0.0000519 0.0004955 0.0000016 0.0002693 0.0000659 0.0003833
0.0000544 0.0002662 0.0000728 0.0001242 -0.0000857 0.0000665 -0.0000064 0.0005377 -0.0000973 0.0005590 0.0000362 0.0001058 -0.0003255 0.0003246 -0.0000294 0.0000536 0.0000051 0.0001053 0.0000179 -0.0000006 0.0000385 -0.0000452 -0.0000204 0.0001127 0.0000145 0.0000684 -0.0000337 0.0001162 0.0000341 0.0004255 0.0000877 0.0001195 0.0001131 -0.0000104 0.0000057 0.0000962 0.0000140 0.0001236 0.0000522 0.0004946 0.0000059 0.0002622 0.0000681 0.0003764
0.0000546 0.0002603 0.0000722 0.0001181 -0.0000861 0.0000598 0.0000050 0.0005197 -0.0000951 0.0005497 0.0000376 0.0001032 -0.0003155 0.0003153 -0.0000314 0.0000504 0.0000057 0.0001018 0.0000193 -0.0000059 0.0000332 -0.0000444 -0.0000192 0.0001082 0.0000147 0.0000657 -0.0000336 0.0001133 0.0000354 0.0004152 0.0000891 0.0001072 0.0001126 -0.0000227 0.0000054 0.0000920 0.0000130 0.0001163 0.0000535 0.0004840 0.0000084 0.0002541 0.0000713 0.0003626
0.0000512 0.0002530 0.0000732 0.0001035 -0.0000883 0.0000563 -0.0000077 0.0005129 -0.0000971 0.0005376 0.0000415 0.0000952 -0.0002971 0.0002973 -0.0000317 0.0000427 0.0000071 0.0000950 0.0000212 -0.0000106 0.0000295 -0.0000500 -0.0000179 0.0001038 0.0000165 0.0000585 -0.0000338 0.0001098 0.0000378 0.0003986 0.0000911 0.0000907 0.0001126 -0.0000395 0.0000049 0.0000860 0.0000120 0.0001061 0.0000557 0.0004696 0.0000136 0.0002389 0.0000743 0.0003458
0.0000464 0.0002454 0.0000735 0.0000899 -0.0000869 0.0000465 -0.0000071 0.0005008 -0.0000941 0.0005179 0.0000398 0.0000908 -0.0002763 0.0002770 -0.0000324 0.0000400 0.0000070 0.0000904 0.0000213 -0.0000123 0.0000276 -0.0000516 -0.0000147 0.0000991 0.0000169 0.0000529 -0.0000299 0.0001034 0.0000397 0.0003880 0.0000935 0.0000823 0.0001129 -0.0000426 0.0000043 0.0000821 0.0000109 0.0001025 0.0000575 0.0004634 0.0000139 0.0002346 0.0000779 0.0003369
0.0000514 0.0002330 0.0000738 0.0000834 -0.0000859 0.0000412 -0.0000123 0.0005021 -0.0000918 0.0005063 0.0000367 0.0000857 -0.0002694 0.0002698 -0.0000354 0.0000418 0.0000081 0.0000885 0.0000283 -0.0000166 0.0000253 -0.0000484 -0.0000158 0.0000991 0.0000168 0.0000487 -0.0000301 0.0001013 0.0000420 0.0003828 0.0000964 0.0000781 0.0001135 -0.0000417 0.0000036 0.0000804 0.0000094 0.0001011 0.0000592 0.0004608 0.0000179 0.0002262 0.0000814 0.0003310
0.0000503 0.0002284 0.0000739 0.0000810 -0.0000868 0.0000413 -0.0000061 0.0004840 -0.0000915 0.0005013 0.0000349 0.0000825 -0.0002589 0.0002598 -0.0000377 0.0000446 0.0000064 0.0000879 0.0000235 -0.0000158 0.0000230 -0.0000438 -0.0000156 0.0000977 0.0000169 0.0000468 -0.0000286 0.0000991 0.0000433 0.0003802 0.0000979 0.0000788 0.0001133 -0.0000360 0.0000027 0.0000806 0.0000079 0.0001023 0.0000605 0.0004612 0.0000193 0.0002261 0.0000840 0.0003280
0.0000515 0.0002240 0.0000745 0.0000781 -0.0000867 0.0000365 -0.0000053 0.0004749 -0.0000904 0.0005032 0.0000329 0.0000818 -0.0002471 0.0002484 -0.0000370 0.0000437 0.0000045 0.0000880 0.0000221 -0.0000170 0.0000201 -0.0000414 -0.0000159 0.0000959 0.0000185 0.0000412 -0.0000256 0.0000943 0.0000466 0.0003726 0.0000997 0.0000698 0.0001130 -0.0000431 0.0000018 0.0000778 0.0000066 0.0000966 0.0000629 0.0004526 0.0000218 0.0002178 0.0000869 0.0003159
0.0000498 0.0002168 0.0000757 0.0000687 -0.0000860 0.0000327 0.0000048 0.0004602 -0.0000929 0.0004939 0.0000321 0.0000735 -0.0002415 0.0002427 -0.0000408 0.0000398 0.0000039 0.0000820 0.0000239 -0.0000226 0.0000172 -0.0000471 -0.0000144 0.0000904 0.0000197 0.0000341 -0.0000249 0.0000893 0.0000492 0.0003568 0.0001021 0.0000530 0.0001134 -0.0000592 0.0000015 0.0000708 0.0000059 0.0000869 0.0000658 0.0004378 0.0000219 0.0002066 0.0000896 0.0003002
0.0000498 0.0002039 0.0000764 0.0000556 -0.0000868 0.0000277 -0.0000011 0.0004519 -0.0000938 0.0004779 0.0000291 0.0000676 -0.0002344 0.0002356 -0.0000434 0.0000328 0.0000035 0.0000756 0.0000275 -0.0000318 0.0000153 -0.0000585 -0.0000121 0.0000857 0.0000204 0.0000272 -0.0000237 0.0000821 0.0000520 0.0003374 0.0001051 0.0000336 0.0001143 -0.0000781 0.0000014 0.0000624 0.0000050 0.0000764 0.0000690 0.0004213 0.0000234 0.0001939 0.0000933 0.0002847
0.0000484 0.0001937 0.0000760 0.0000438 -0.0000867 0.0000188 -0.0000077 0.0004472 -0.0000874 0.0004561 0.0000256 0.0000656 -0.0002246 0.0002256 -0.0000474 0.0000319 -0.0000008 0.0000755 0.0000254 -0.0000347 0.0000126 -0.0000576 -0.0000121 0.0000823 0.0000201 0.0000224 -0.0000236 0.0000785 0.0000545 0.0003292 0.0001082 0.0000279 0.0001156 -0.0000787 0.0000011 0.0000585 0.0000036 0.0000744 0.0000718 0.0004161 0.0000266 0.0001844 0.0000971 0.0002777
0.0000460 0.0001898 0.0000743 0.0000386 -0.0000874 0.0000196 -0.0000093 0.0004461 -0.0000872 0.0004476 0.0000235 0.0000700 -0.0002196 0.0002207 -0.0000496 0.0000364 -0.0000026 0.0000749 0.0000229 -0.0000357 0.0000122 -0.0000575 -0.0000121 0.0000818 0.0000202 0.0000197 -0.0000245 0.0000774 0.0000572 0.0003245 0.0001096 0.0000278 0.0001165 -0.0000742 0.0000013 0.0000569 0.0000026 0.0000747 0.0000739 0.0004150 0.0000282 0.0001820 0.0000998 0.0002744
0.0000406 0.0001927 0.0000735 0.0000384 -0.0000884 0.0000176 -0.0000019 0.0004345 -0.0000882 0.0004451 0.0000221 0.0000687 -0.0002141 0.0002150 -0.0000519 0.0000400 -0.0000024 0.0000749 0.0000249 -0.0000381 0.0000101 -0.0000518 -0.0000160 0.0000840 0.0000200 0.0000196 -0.0000218 0.0000756 0.0000579 0.0003261 0.0001112 0.0000307 0.0001168 -0.0000665 0.0000012 0.0000568 0.0000017 0.0000757 0.0000762 0.0004149 0.0000272 0.0001814 0.0001024 0.0002712
0.0000381 0.0001897 0.0000705 0.0000382 -0.0000882 0.0000154 -0.0000066 0.0004307 -0.0000823 0.0004337 0.0000160 0.0000714 -0.0002057 0.0002071 -0.0000535 0.0000399 -0.0000029 0.0000726 0.0000228 -0.0000408 0.0000090 -0.0000565 -0.0000171 0.0000828 0.0000193 0.0000182 -0.0000200 0.0000729 0.0000594 0.0003169 0.0001129 0.0000222 0.0001170 -0.0000754 0.0000010 0.0000525 0.0000008 0.0000691 0.0000787 0.0004047 0.0000293 0.0001725 0.0001051 0.0002600
0.0000356 0.0001820 0.0000703 0.0000312 -0.0000882 0.0000088 -0.0000049 0.0004123 -0.0000772 0.0004204 0.0000140 0.0000702 -0.0001889 0.0001904 -0.0000567 0.0000344 -0.0000050 0.0000706 0.0000236 -0.0000466 0.0000065 -0.0000612 -0.0000209 0.0000823 0.0000209 0.0000120 -0.0000184 0.0000681 0.0000626 0.0003017 0.0001150 0.0000085 0.0001182 -0.0000884 0.0000015 0.0000459 -0.0000001 0.0000608 0.0000817 0.0003911 0.0000319 0.0001619 0.0001079 0.0002471
0.0000391 0.0001673 0.0000652 0.0000259 -0.0000912 0.0000032 0.0000012 0.0003956 -0.0000741 0.0004068 0.0000115 0.0000681 -0.0001734 0.0001752 -0.0000577 0.0000273 -0.0000035 0.0000609 0.0000274 -0.0000576 0.0000040 -0.0000695 -0.0000197 0.0000791 0.0000226 0.0000043 -0.0000187 0.0000637 0.0000649 0.0002868 0.0001174 -0.0000041 0.0001190 -0.0000984 0.0000008 0.0000405 -0.0000012 0.0000548 0.0000845 0.0003799 0.0000328 0.0001534 0.0001107 0.0002387
0.0000395 0.0001619 0.0000658 0.0000210 -0.0000923 -0.0000013 0.0000072 0.0003821 -0.0000711 0.0003988 0.0000134 0.0000628 -0.0001643 0.0001662 -0.0000594 0.0000287 -0.0000035 0.0000613 0.0000276 -0.0000612 0.0000038 -0.0000681 -0.0000176 0.0000768 0.0000218 0.0000025 -0.0000182 0.0000623 0.0000677 0.0002832 0.0001194 -0.0000028 0.0001198 -0.0000915 0.0000010 0.0000397 -0.0000027 0.0000562 0.0000871 0.0003794 0.0000348 0.0001527 0.0001130 0.0002398
0.0000392 0.0001610 0.0000663 0.0000211 -0.0000943 0.0000028 -0.0000030 0.0003925 -0.0000696 0.0003991 0.0000088 0.0000664 -0.0001612 0.0001629 -0.0000592 0.0000319 -0.0000042 0.0000636 0.0000254 -0.0000614 0.0000020 -0.0000618 -0.0000198 0.0000789 0.0000218 0.0000032 -0.0000186 0.0000635 0.0000693 0.0002857 0.0001205 0.0000043 0.0001202 -0.0000796 0.0000007 0.0000424 -0.0000041 0.0000607 0.0000886 0.0003838 0.0000385 0.0001542 0.0001145 0.0002446
0.0000419 0.0001600 0.0000650 0.0000269 -0.0000943 0.0000028 -0.0000086 0.0004003 -0.0000682 0.0003997 0.0000104 0.0000648 -0.0001516 0.0001539 -0.0000596 0.0000350 -0.0000046 0.0000657 0.0000254 -0.0000631 0.0000003 -0.0000578 -0.0000200 0.0000791 0.0000213 0.0000049 -0.0000185 0.0000643 0.0000706 0.0002865 0.0001218 0.0000045 0.0001205 -0.0000784 0.0000009 0.0000421 -0.0000055 0.0000604 0.0000909 0.0003810 0.0000427 0.0001519 0.0001159 0.0002420
0.0000382 0.0001597 0.0000640 0.0000271 -0.0000916 -0.0000033 -0.0000138 0.0003912 -0.0000592 0.0003839 0.0000110 0.0000609 -0.0001398 0.0001424 -0.0000583 0.0000287 -0.0000060 0.0000628 0.0000240 -0.0000668 -0.0000013 -0.0000617 -0.0000196 0.0000757 0.0000214 0.0000041 -0.0000169 0.0000614 0.0000704 0.0002797 0.0001236 -0.0000028 0.0001204 -0.0000866 0.0000012 0.0000385 -0.0000058 0.0000540 0.0000935 0.0003710 0.0000469 0.0001437 0.0001172 0.0002354
0.0000370 0.0001516 0.0000613 0.0000242 -0.0000905 -0.0000087 -0.0000231 0.0003908 -0.0000526 0.0003679 0.0000099 0.0000613 -0.0001234 0.0001265 -0.0000589 0.0000245 -0.0000062 0.0000572 0.0000254 -0.0000731 -0.0000023 -0.0000686 -0.0000198 0.0000728 0.0000215 0.0000014 -0.0000138 0.0000571 0.0000714 0.0002690 0.0001248 -0.0000136 0.0001207 -0.0000988 0.0000017 0.0000322 -0.0000063 0.0000456 0.0000960 0.0003582 0.0000508 0.0001322 0.0001186 0.0002259
0.0000336 0.0001415 0.0000587 0.0000170 -0.0000920 -0.0000152 -0.0000076 0.0003596 -0.0000508 0.0003498 0.0000111 0.0000542 -0.0001177 0.0001207 -0.0000562 0.0000146 -0.0000050 0.0000491 0.0000290 -0.0000811 -0.0000034 -0.0000757 -0.0000209 0.0000720 0.0000227 -0.0000041 -0.0000127 0.0000531 0.0000720 0.0002597 0.0001261 -0.0000183 0.0001217 -0.0001021 0.0000020 0.0000281 -0.0000070 0.0000424 0.0000981 0.0003518 0.0000537 0.0001276 0.0001202 0.0002237
0.0000298 0.0001385 0.0000585 0.0000120 -0.0000927 -0.0000225 0.0000042 0.0003420 -0.0000512 0.0003444 0.0000142 0.0000517 -0.0001115 0.0001144 -0.0000548 0.0000108 -0.0000060 0.0000502 0.0000315 -0.0000853 -0.0000033 -0.0000740 -0.0000215 0.0000720 0.0000238 -0.0000052 -0.0000117 0.0000526 0.0000728 0.0002610 0.0001274 -0.0000134 0.0001224 -0.0000930 0.0000018 0.0000285 -0.0000084 0.0000455 0.0000998 0.0003545 0.0000565 0.0001295 0.0001203 0.0002295
0.0000306 0.0001362 0.0000562 0.0000178 -0.0000927 -0.0000280 0.0000119 0.0003393 -0.0000472 0.0003410 0.0000102 0.0000565 -0.0001089 0.0001117 -0.0000566 0.0000150 -0.0000058 0.0000533 0.0000328 -0.0000861 -0.0000022 -0.0000723 -0.0000234 0.0000747 0.0000241 -0.0000034 -0.0000116 0.0000546 0.0000737 0.0002654 0.0001272 -0.0000024 0.0001225 -0.0000794 0.0000015 0.0000313 -0.0000095 0.0000508 0.0001012 0.0003600 0.0000589 0.0001345 0.0001205 0.0002377
0.0000325 0.0001362 0.0000536 0.0000236 -0.0000947 -0.0000265 0.0000050 0.0003407 -0.0000486 0.0003420 0.0000081 0.0000603 -0.0001020 0.0001049 -0.0000551 0.0000124 -0.0000040 0.0000509 0.0000329 -0.0000887 -0.0000043 -0.0000718 -0.0000253 0.0000745 0.0000255 -0.0000022 -0.0000118 0.0000552 0.0000734 0.0002663 0.0001275 -0.0000028 0.0001224 -0.0000815 0.0000014 0.0000305 -0.0000104 0.0000480 0.0001032 0.0003551 0.0000620 0.0001301 0.0001206 0.0002357
0.0000305 0.0001317 0.0000520 0.0000196 -0.0000959 -0.0000290 0.0000170 0.0003177 -0.0000456 0.0003329 0.0000111 0.0000589 -0.0000927 0.0000958 -0.0000525 0.0000031 -0.0000034 0.0000433 0.0000251 -0.0000897 -0.0000052 -0.0000799 -0.0000261 0.0000723 0.0000264 -0.0000040 -0.0000105 0.0000532 0.0000735 0.0002585 0.0001280 -0.0000105 0.0001224 -0.0000915 0.0000011 0.0000269 -0.0000108 0.0000411 0.0001054 0.0003442 0.0000610 0.0001284 0.0001212 0.0002289
0.0000343 0.0001189 0.0000514 0.0000092 -0.0000967 -0.0000363 0.0000082 0.0003154 -0.0000418 0.0003190 0.0000107 0.0000591 -0.0000832 0.0000864 -0.0000526 -0.0000062 -0.0000022 0.0000379 0.0000269 -0.0000961 -0.0000065 -0.0000895 -0.0000269 0.0000702 0.0000284 -0.0000105 -0.0000096 0.0000489 0.0000750 0.0002469 0.0001294 -0.0000223 0.0001232 -0.0001063 0.0000013 0.0000201 -0.0000118 0.0000317 0.0001075 0.0003307 0.0000635 0.0001175 0.0001217 0.0002192
0.0000296 0.0001084 0.0000474 0.0000035 -0.0000971 -0.0000438 0.0000085 0.0002972 -0.0000410 0.0002986 0.0000120 0.0000522 -0.0000783 0.0000814 -0.0000497 -0.0000158 -0.0000011 0.0000324 0.0000300 -0.0001030 -0.0000067 -0.0000993 -0.0000275 0.0000671 0.0000292 -0.0000146 -0.0000117 0.0000481 0.0000748 0.0002404 0.0001303 -0.0000256 0.0001242 -0.0001080 0.0000013 0.0000160 -0.0000132 0.0000289 0.0001090 0.0003256 0.0000637 0.0001149 0.0001218 0.0002189
0.0000344 0.0000972 0.0000449 0.0000018 -0.0000946 -0.0000531 0.0000005 0.0002929 -0.0000369 0.0002890 0.0000126 0.0000522 -0.0000697 0.0000729 -0.0000475 -0.0000184 -0.0000011 0.0000310 0.0000264 -0.0001022 -0.0000059 -0.0001006 -0.0000291 0.0000694 0.0000303 -0.0000154 -0.0000099 0.0000469 0.0000741 0.0002425 0.0001313 -0.0000206 0.0001252 -0.0001019 0.0000022 0.0000144 -0.0000151 0.0000306 0.0001103 0.0003261 0.0000657 0.0001140 0.0001215 0.0002225
0.0000320 0.0000966 0.0000458 0.0000006 -0.0000962 -0.0000571 0.0000121 0.0002774 -0.0000328 0.0002805 0.0000137 0.0000500 -0.0000577 0.0000611 -0.0000458 -0.0000206 -0.0000019 0.0000338 0.0000277 -0.0001043 -0.0000060 -0.0000975 -0.0000326 0.0000701 0.0000304 -0.0000140 -0.0000081 0.0000471 0.0000733 0.0002481 0.0001317 -0.0000127 0.0001259 -0.0000919 0.0000027 0.0000149 -0.0000165 0.0000337 0.0001108 0.0003296 0.0000686 0.0001147 0.0001209 0.0002265
0.0000345 0.0000914 0.0000472 -0.0000006 -0.0000966 -0.0000603 0.0000200 0.0002620 -0.0000336 0.0002743 0.0000158 0.0000499 -0.0000449 0.0000489 -0.0000446 -0.0000235 0.0000002 0.0000305 0.0000283 -0.0001076 -0.0000039 -0.0001048 -0.0000280 0.0000673 0.0000323 -0.0000162 -0.0000086 0.0000467 0.0000722 0.0002454 0.0001313 -0.0000164 0.0001259 -0.0000994 0.0000028 0.0000116 -0.0000170 0.0000270 0.0001121 0.0003214 0.0000710 0.0001087 0.0001200 0.0002212
0.0000332 0.0000816 0.0000482 -0.0000107 -0.0000983 -0.0000671 0.0000053 0.0002548 -0.0000339 0.0002614 0.0000212 0.0000371 -0.0000254 0.0000296 -0.0000420 -0.0000359 0.0000012 0.0000269 0.0000278 -0.0001126 -0.0000080 -0.0001111 -0.0000333 0.0000688 0.0000340 -0.0000206 -0.0000085 0.0000438 0.0000716 0.0002352 0.0001323 -0.0000276 0.0001269 -0.0001139 0.0000034 0.0000041 -0.0000178 0.0000172 0.0001141 0.0003079 0.0000730 0.0000972 0.0001196 0.0002122
0.0000347 0.0000670 0.0000487 -0.0000205 -0.0000993 -0.0000746 0.0000110 0.0002359 -0.0000262 0.0002406 0.0000253 0.0000302 -0.0000070 0.0000116 -0.0000411 -0.0000470 0.0000013 0.0000212 0.0000293 -0.0001179 -0.0000094 -0.0001234 -0.0000310 0.0000648 0.0000369 -0.0000282 -0.0000085 0.0000390 0.0000723 0.0002197 0.0001337 -0.0000415 0.0001284 -0.0001312 0.0000036 -0.0000046 -0.0000188 0.0000065 0.0001160 0.0002931 0.0000758 0.0000857 0.0001196 0.0002023
0.0000348 0.0000538 0.0000491 -0.0000316 -0.0000983 -0.0000841 0.0000161 0.0002158 -0.0000254 0.0002265 0.0000271 0.0000253 0.0000093 -0.0000044 -0.0000371 -0.0000558 0.0000017 0.0000154 0.0000296 -0.0001208 -0.0000099 -0.0001277 -0.0000315 0.0000646 0.0000385 -0.0000332 -0.0000089 0.0000361 0.0000725 0.0002152 0.0001352 -0.0000442 0.0001302 -0.0001325 0.0000045 -0.0000096 -0.0000198 0.0000028 0.0001174 0.0002887 0.0000778 0.0000804 0.0001184 0.0002018
0.0000357 0.0000465 0.0000485 -0.0000377 -0.0000989 -0.0000884 0.0000116 0.0002130 -0.0000267 0.0002206 0.0000245 0.0000277 0.0000155 -0.0000105 -0.0000355 -0.0000596 0.0000049 0.0000098 0.0000336 -0.0001265 -0.0000097 -0.0001304 -0.0000333 0.0000667 0.0000386 -0.0000341 -0.0000072 0.0000331 0.0000717 0.0002152 0.0001367 -0.0000426 0.0001314 -0.0001302 0.0000053 -0.0000129 -0.0000208 0.0000010 0.0001185 0.0002867 0.0000787 0.0000790 0.0001174 0.0002027
0.0000384 0.0000394 0.0000487 -0.0000388 -0.0000950 -0.0000944 0.0000172 0.0001988 -0.0000265 0.0002162 0.0000284 0.0000236 0.0000198 -0.0000147 -0.0000332 -0.0000610 0.0000066 0.0000099 0.0000337 -0.0001256 -0.0000078 -0.0001338 -0.0000340 0.0000686 0.0000392 -0.0000344 -0.0000056 0.0000318 0.0000726 0.0002163 0.0001359 -0.0000359 0.0001327 -0.0001239 0.0000061 -0.0000145 -0.0000222 0.0000021 0.0001191 0.0002873 0.0000803 0.0000779 0.0001160 0.0002053
0.0000388 0.0000351 0.0000485 -0.0000426 -0.0000932 -0.0000972 0.0000214 0.0001904 -0.0000256 0.0002094 0.0000300 0.0000229 0.0000359 -0.0000303 -0.0000314 -0.0000671 0.0000059 0.0000051 0.0000335 -0.0001278 -0.0000062 -0.0001437 -0.0000373 0.0000706 0.0000407 -0.0000367 -0.0000054 0.0000287 0.0000720 0.0002114 0.0001366 -0.0000436 0.0001338 -0.0001357 0.0000065 -0.0000203 -0.0000225 -0.0000070 0.0001206 0.0002759 0.0000810 0.0000702 0.0001144 0.0001976
